name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3738;5499;3722;0
header;857;436;857;509;3738;509;3738;436
A;2245;562;2245;617;2290;617;2290;562
A;754;671;754;686;769;686;769;671
A;3252;671;3252;681;3263;681;3263;671
B;1313;798;1313;829;1338;829;1338;798
A;2288;1120;2288;1126;2293;1126;2293;1120
B;2260;1696;2260;1747;2298;1747;2298;1696
A;851;2442;851;2444;856;2444;856;2442
C;2253;2818;2253;2873;2287;2873;2287;2818
A;693;2906;693;2907;694;2907;694;2906
A;2545;3207;2545;3251;2567;3251;2567;3207
A;3224;3280;3224;3325;3248;3325;3248;3280
D;2240;3943;2240;3996;2278;3996;2278;3943
A;2104;5017;2104;5020;2104;5020;2104;5017
A;2838;5083;2838;5145;2844;5145;2844;5083
A;2907;5104;2907;5145;2913;5145;2913;5104
A;2490;5181;2490;5250;2496;5250;2496;5181
A;2893;5181;2893;5250;2899;5250;2899;5181
